epoch,length,reward,energy,policy_loss,value_loss,kl,entropy
7,9,72.76388199137436,86.77079343371807,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.46369276464033,83.38714736134384,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,54.03726203808319,45.982335171278244,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,9,72.8249101412185,71.13298267623813,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,12,100.64537185592151,110.19235743446221,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,62.96089744297087,62.87011220273924,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.47940273721882,45.499191291710474,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,6,44.03054242046026,32.04525467891324,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,5,34.79242933964465,5.448342426998782,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,5,34.830056024728734,20.23316620714138,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.62835811506049,51.27571566548324,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,9,72.41701476599837,77.50573344684427,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.2650431618489,68.00206624246135,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,10,81.68023473709705,94.12364157457435,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.41134268927069,43.32631567985641,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,9,72.75331050392379,80.06815562948802,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,9,72.38508733334857,74.91556814804804,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.08061887946769,59.0293583232381,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,17,146.67228330484284,150.95604725066065,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,9,72.08251014728988,77.95390268590342,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.93181279053816,58.75573238304934,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.1094599684155,64.99935311202599,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.62563012754397,59.02312477643759,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,6,44.70723307961679,46.558564929653635,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,6,44.3901062911722,38.621740244025155,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.9666821442201,59.8976438459734,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.6450251724935,72.77502942896226,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,10,81.56970911659535,88.25296569307137,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.13029420311745,59.55907116367953,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.90565764391039,56.836828976607634,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,9,72.88176670270241,78.96570978039298,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,10,82.27335321156167,88.02459545389695,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.164366992509535,59.794707533709705,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.85898569385397,52.84850453220685,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,54.077282201488664,53.892236534487054,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,12,100.76176828982261,112.76674852932744,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.60035935335999,69.04645278908575,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,54.27021907450524,64.11296562597241,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,10,82.12071629262222,94.12409505189682,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.971350566619186,62.17942104378477,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,54.15614225240522,55.76337961426251,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,62.94244275495658,66.32026274725197,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,11,91.07699603516787,86.28419728120753,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,9,72.62872683176644,80.51968214664622,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.814727892249124,57.008670147652744,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,6,44.350632055934355,38.84052273964399,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,13,109.85151734047608,129.15080887415843,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.16007620517901,64.50163826022947,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.039639843524185,62.46127365978746,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,4,25.752720741156867,-18.384497862496495,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,54.04257409093584,64.0944857663041,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,62.853711289495806,62.62400951006634,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,11,91.35747775169826,102.0861891328349,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,54.19528267392544,40.07926776804392,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,12,99.81594936155446,103.50675077719758,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,54.09795053928322,46.248225222214415,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,5,35.27520609633014,26.0950917780701,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.54043869548954,49.129343314392614,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.38508283929648,49.590980814378916,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.37753028053682,50.80366020883986,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,54.339522520271004,54.75266040801354,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,6,44.545384124769704,44.93108256809997,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,10,81.79752983787044,90.86294714965034,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,10,82.13397581517557,83.87532525706064,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,10,81.29609989026288,70.32149834007724,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,11,91.67548794124157,97.12947961190488,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,9,72.59246517492944,80.97853785646937,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.67880712126258,69.482377291565,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,62.93341751553594,66.8710960830267,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,10,81.93671428664592,87.92776384349494,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,8,63.50437862638567,71.73675566831444,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.8074757105582,41.37167646066536,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,6,44.38830707330273,40.22468652255527,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,11,90.99565545816422,95.13403172450079,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,9,72.22817700221982,77.73663053089828,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,10,82.13696810354912,92.7914254104714,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,13,109.01389164687438,99.43632321046768,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,6,44.05321635974046,33.60567220081175,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,15,128.33502391790333,152.85865133294982,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,6,44.44138383111162,41.27885110197758,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,7,53.78030306129906,50.13239232198491,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,9,72.77057030114426,72.14472593818013,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,5,35.09777354487612,12.749161924321934,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,10,81.96545942568886,87.43142535727644,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,10,81.69310848134138,75.9848630930134,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,11,91.45327777048573,110.68954601532764,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
7,1,9.299609073782939,11.75897652038152,6.938353180885315e-08,-1381.35302734375,0.010235767811536789,1.1437760591506958
8,8,62.62064931277283,59.36083302549425,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,54.00403180172889,55.24567940739546,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,43.90763137460783,27.17196816261402,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.23721800973848,75.88119143124267,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,10,81.01599311317638,61.0574272845631,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.53346600160317,36.31768927939123,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.30958348489748,68.8708419711378,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,12,100.86650786185889,106.1282634647125,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,91.34278275306896,96.50696955341732,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,73.03933499898396,87.60549462199431,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,71.94588625366502,65.79387777040131,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.50814236692193,70.08075867395283,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,5,34.94193859854461,16.20844204717757,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.75079894512431,50.27563940470338,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,10,82.10848523629495,98.32994995237848,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,4,25.89800574233614,4.56862823416991,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.70251741416316,61.299008367068915,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.18904926698157,35.96961814568885,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,71.98688204847376,77.41093885560404,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,62.83482600880102,62.410523432632935,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.73951915041289,54.155605712420055,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.80908443743573,85.87755642964325,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,5,34.962131163581084,25.60212671609808,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,12,100.57712943922397,106.01104762211355,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.56546046164994,52.58452938294146,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.30193767876634,37.67171610327904,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.75192961216462,45.33236648191968,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.01999848210798,57.14335802597401,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.15953528803995,34.53214292288418,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.07556600519127,39.98894814068122,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,62.6650946171654,42.687819931408136,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.875084803358355,52.038311780445305,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,5,34.90542546328862,15.22946835269513,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.039232581726715,47.711395159323786,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,90.73257112486647,85.2088231032745,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.562755900971354,58.41293401085685,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.51552463056299,69.83268232220925,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.49286276002205,71.74236722430032,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,12,100.0714038910698,108.41669114273019,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.61766243225755,73.96895089810573,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.51762554837231,48.661283289708905,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,62.766742720296754,59.70304474537265,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.56410879580333,70.63927667796914,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,4,25.552904925310436,-6.733473718937358,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,13,109.33586299430961,111.95417457424905,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,62.99472872616224,56.77666991525887,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,13,109.5385995569604,117.7294190464923,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.341457282079155,49.4663994805844,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.234531343398025,62.60766989589296,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,54.05704643506544,56.5498800922671,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.52153569119547,80.8368025029959,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,13,109.91803833712676,105.77588785347518,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,12,100.71501858712666,108.65207446689357,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.48384061071289,42.94241180333797,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,12,100.45838526220292,102.4847320752177,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.58586497160137,84.04107180244395,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.40571128157942,40.55483047309858,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.2433997711473,46.46515407425259,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.311255443453476,36.99273795670339,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.69232694896327,44.11180195744181,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.77504531384612,62.22425311555289,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.818596454397834,55.387518084353154,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,91.70244751015899,113.08528337975012,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.74016643874234,40.007131955429685,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,90.66781397766341,89.46411439552554,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,54.09404943609725,51.85894969267598,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.748346407238,41.627117631803316,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.23152118656329,68.96809653083899,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.13722684046323,84.74365698376803,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,10,82.10984409366672,81.85104573666027,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.62171099995818,60.34464827419453,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.07752649592925,46.60442650620125,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,91.2655575733767,107.85325988370445,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.383680622204885,42.726508807253,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,54.24974599789956,59.89490408607075,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,91.03373059447199,101.89099470216512,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,91.25039333314255,77.7241780968942,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,12,100.44593025071103,115.78820705247657,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,10,81.9660030179201,89.8524349174812,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.66864336130573,80.26457191914183,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,43.96503856817401,29.153880106906822,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,62.72858882076429,52.97918099109771,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,62.57745137118541,49.89869256610277,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.511920253684295,56.35694756693616,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.84292163886276,36.70203812128385,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,54.03071075319754,52.03653333359775,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.18852977258925,35.162105772896275,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.55014088121234,72.23243999326509,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.14916804153928,66.91349166983126,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,10,81.93129231760717,92.05346490741437,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,13,109.5623008864943,124.8949961324405,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,43.94984460045727,30.407590007981895,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,90.8454446882528,98.41907333632082,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.04998977472746,30.876071199151365,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,62.94945856957159,54.268162462941746,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.84316516578984,86.33451716541887,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.55597507996692,40.48128438979696,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.57356940025947,39.05470014653427,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.524864540595914,47.521983641130575,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,62.90354508346538,58.691945544104605,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,91.42726779573007,100.39670726316008,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.50741862682923,65.36042074359952,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,21,183.87998437764284,197.49434310692962,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.66559044298288,79.02248625620292,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,10,81.59550152409203,80.53111517574753,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,62.94737707088926,62.874419289097744,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.1395796563937,39.10020551080271,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,12,100.21040905002782,95.91659148207215,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.64563186842891,75.36144017527563,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,62.98970247823539,65.04871665830726,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,10,82.04211024208675,92.38687083069924,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,91.58689877768816,105.76262417235284,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.47647315006438,73.05089785449492,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.728801108112314,55.373870157802024,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,62.84921752461342,65.40896723217719,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.30959387521647,40.8551763762309,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,13,109.89570865133591,122.39483753690931,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,16,137.86182863883667,151.43212879044742,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.30675027534442,67.68045956234587,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,91.02540371789222,95.82010269352216,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,13,109.76213667824638,118.90311513988999,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.32198366356724,64.69815623855213,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,91.69639116544188,98.30942657549508,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.436705866617636,55.01262073997529,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.66696766424954,75.27621385358898,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.272147604580624,60.62239394617418,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.424250719493436,72.68891977464935,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.390440015115985,38.49888184151464,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.887572797785424,54.017595051777036,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.24081166145201,64.4300250729169,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.455838745626,68.28935068781797,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,13,109.59245666967445,105.67197758696008,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.50944276726486,32.82951717523148,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,16,137.1305250147015,115.53626141096095,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.34040892766097,41.71657470989563,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.48402356734822,50.052354739019144,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.290106902975914,39.7340794778936,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,5,34.953494500296195,12.231117828114302,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,10,81.86241268651789,81.09833694658589,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,10,81.94207290860909,95.19276577077456,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.93208381725509,72.5744318937364,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,7,53.67778275836325,56.61425873770875,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,9,72.37073441989367,64.41028759546109,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.33493131634315,26.719283854476615,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.36630964884766,37.57861003456457,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,13,109.72821972546672,98.60052306735193,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,11,91.00212226009421,97.07411653281763,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,6,44.18612265252994,37.10417775051209,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,10,81.68609792044553,60.955304169752985,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.439985526997205,80.93806471969413,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
8,8,63.38183625325164,69.45018007593652,-1.816079020500183e-08,-1525.56591796875,0.009516746737062931,1.1383745670318604
