epoch,length,reward,energy,policy_loss,value_loss,kl,entropy
3,8,63.35407473321142,75.79121636137533,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.47368700910296,37.710011883177444,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.42540650160191,83.60481173128872,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,34.877280474915565,20.73679855483089,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.5768826794236,89.50296325371866,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,82.20487417816717,94.87347646926163,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.03341654940147,33.83499536781941,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,82.24639560260614,86.44713822857042,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.39837772118943,76.65274414455595,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.99054728538466,86.58295230645018,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.69254817936196,77.48807032042336,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,43.96918802548357,29.94090254715054,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.55355571791143,35.23592137029098,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,43.963226316793296,34.471484253934605,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,13,110.09461167195957,126.50220678828947,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.4708436064403,63.19692408397969,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.69239225568915,49.84155254636159,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.44648677465366,79.17934301201903,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.313856858423875,53.65617707969233,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.09969182273007,60.157731664232415,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.76484912276389,84.37731532714774,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.46403902928225,71.69990880579023,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.42289298311127,82.93261274177738,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.16889401273339,70.88966643787354,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.32612454497205,71.61948925580938,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.58852741454718,39.822650687580584,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.37899434386136,29.979868466189604,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,34.93704931057703,22.61581430619227,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.6219828913427,45.43623732916113,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.89592968853998,88.9764849677065,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,14,119.17939017989409,123.0279360955604,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.6262520257369,64.41692153501724,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,34.794339967800624,3.4799189240741786,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,100.16217458355736,100.0448664788581,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.64162000900979,44.95674193070499,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.385897169476046,76.3556413774749,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.064617897514516,65.3538574393495,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,19,164.94905201584118,167.12865543284244,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.5411737809756,82.65748344097175,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.64349484393796,46.88796907006018,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,11,90.63333388197559,83.49046262808476,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.896709492648235,62.12267459783354,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.68509854953703,54.81241038012009,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.952164386789434,64.15405324134511,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.978618173884605,59.04775874574095,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.1671413868122,73.28554111330402,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.19601387415597,33.549069419193856,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,82.14603258605797,85.75086159004947,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.65563816889235,72.15667927476234,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.10506669943549,8.325671390811348,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.48547838154377,55.07559833442606,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.095545766826476,56.746713313324186,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.55965018891124,62.16155208616332,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.862861751781026,61.25106759295166,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.958534514213206,60.69976642212137,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.635157384557274,41.94740627689009,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.996169834324895,57.97807469933067,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.39352955027026,72.03113160339075,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.96475990126434,66.61792903721314,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.25150607662454,68.43169466328455,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,82.01600954341713,75.50227525621803,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,11,91.22492888738842,99.13153465386297,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.50441035470307,81.1314412451485,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,35.09119484457878,21.830456511148043,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.34179812880238,75.43898891533581,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.7681460497231,68.65986021423254,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.41945321145943,42.327911765693536,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.41170293009964,68.5677723727677,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.816118381094455,56.795951873073044,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.316487964995105,69.70904785438208,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.15462122088644,70.33105627394897,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.038696092550225,65.20518659533492,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,34.750254656769876,10.671182194747523,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.47615188774243,62.44725983768426,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.86091443253032,80.89516154960904,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,3,16.960805989077503,2.0092152638917877,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.26680656073799,69.53749628574057,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.83544596449357,87.97211265608179,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.27522400415083,72.88971320057487,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.62403187808819,82.70419118704012,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.357344999464736,63.55893246995394,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.64755284548599,53.8428567958573,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.05285370179869,73.40442282460984,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.295138656768756,60.29957074469009,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,13,109.68570677162309,108.27388885692714,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.21366771184665,77.45403998935592,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,4,25.909831158698662,8.568408073300485,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,100.52305307319304,98.67474454599359,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.75792649098294,88.06205953700065,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,11,90.94894079894208,100.52543963298719,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,35.10314496990165,21.370646586981103,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,34.84700814286312,11.552704985623365,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.56960522251621,46.33103390110109,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.1432781294386,63.1103008673578,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,35.319707112685805,28.838233495306355,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.47176304842923,73.86561950650662,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.01705880451496,80.66989723940532,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.85999802474738,94.24861795699815,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.59530913725146,44.84137428570698,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.39058066041029,32.085105090175844,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.33020988039541,47.98258232291007,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.31848610574188,78.65984614153986,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.85616853704431,51.43103432330288,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.50526491017413,72.29648945222937,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,99.92199419583258,97.13512681506212,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,16,137.0840121112979,110.73582319931222,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,99.77756424307658,95.16916205433837,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.85294696500926,56.221202963411386,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.51318768872397,89.03424037952767,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.48265666627025,67.1030431660549,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.50652929098634,48.23725697381692,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,34.8403825303205,15.840386764921714,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.55421621980038,73.25162334800856,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,43.9383365820887,32.5460692957072,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,100.27059972421813,102.64330364801123,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,100.80008204607417,122.10237145511827,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,14,119.57785043033068,142.24296619898095,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,13,110.11318322738248,126.39097786328668,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,11,90.59659279843805,90.97370123810428,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.5831146155356,78.43603479971964,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,13,109.57888750838654,97.13980190099042,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.62846732295753,84.08012075420238,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.68179831999099,84.90050862997705,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.26285032139022,62.11720802821119,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.23344994736853,54.88896535338705,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.51875128854454,86.22566079809974,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.03241180591789,73.90483146777855,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,11,91.2614590220714,107.90279779467491,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.90558114863649,55.64365836685546,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.92677550684011,66.3535431512708,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,54.11587353022999,62.8541569102595,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,13,109.63976298760359,108.44342515956963,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.49102736989954,81.94912898542039,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.91751114491816,60.922642155273486,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.716698929724274,58.73637945536517,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,17,146.6735772815217,144.38619370715983,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,11,91.13534839686893,90.70608200276719,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.93670993321446,57.64811695162038,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.2116654738334,41.065707819476316,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.593767911670106,56.21293398633297,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.19373381159962,34.961301343681555,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.8885055043386,54.61096444843963,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.81164796098879,66.81674876769314,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.88964921558264,90.54272319304859,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.35827130583175,61.50223599991618,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,71.968672289002,83.43137141407182,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,11,90.9875544241467,104.44781618197152,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,35.229562031572364,20.82808691092122,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.36637711357746,68.125705420753,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,11,90.80158320450656,93.66756467616867,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,4,25.98318126339747,0.18511797950905162,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.27011829569041,76.65185870013418,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,100.60293844604361,113.56552660337624,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,100.22387686788187,80.58316011071632,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,34.84719456757679,14.907475542854451,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.35168537410401,79.71140589093464,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.32781795728419,36.22242538514358,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.015196060216056,29.473872289399864,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.448671926512276,40.82682057064488,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.04661703805255,54.954636820547734,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.27055943502133,50.16487565496172,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,4,26.029252437010143,12.356347807476668,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,4,26.00239695869863,12.55634648695719,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,11,91.06080235288476,104.22847089142475,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.68161052403082,59.95974290225687,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,71.99427056736695,77.85335641047253,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.94404630232354,54.959417206612116,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.87897915048065,59.563132300822986,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.75600808109952,60.62908304957719,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,100.42952011601302,105.11241188763036,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,14,118.83397666326108,124.11726448915934,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,82.13280046909377,87.01356695166075,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.19802980405977,37.18392348353146,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,15,128.52377012259188,145.92888623780618,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.85394197529814,57.34304927682681,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.7509362275803,57.59692961931721,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.27367570540858,45.28338705769985,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.62855095989642,58.463546621485115,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.805822008826674,51.96579536655703,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.64759342354918,45.64963597517585,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,4,25.651474263394554,-5.63605055680946,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,13,110.19687813039211,128.61869197461849,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,82.11867552638832,95.18431571956344,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,16,138.29070382855483,159.0695291310935,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,14,119.04128512399883,124.55429992735449,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.77791933875939,59.49484501217863,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.12082557584293,59.31894177721132,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.309622053652994,46.05447942030261,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.26603503335663,44.4755564971759,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.86676642035024,59.19929036890084,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.41598842693086,71.10004030163795,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.00149384829728,37.039848576866895,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.14948816076026,62.990263164366205,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,11,91.09410346928182,91.34260564700728,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.54908804775967,45.80001586708181,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.58973959955991,55.39334282521379,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.134110922577364,65.40882653610167,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,35.18142032646468,24.958322114411487,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.95850985129773,91.30806974930081,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,15,127.99937402000673,140.11067222087456,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,100.70408823056641,110.71005440682283,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,35.24804592677946,28.178543608072953,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.43244893994107,77.60939169877595,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,4,26.119524938143762,12.9960975946369,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.92156351665437,52.962393597625265,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,100.55237019481321,107.70937397107227,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.16127774376099,73.76650221586779,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,82.08415727001585,90.50363407100696,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,14,119.2679415015344,124.68380487390645,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.20037152662435,55.32248567221586,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,11,91.09115169722395,83.13138316950933,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,35.093943416725075,27.519309258376435,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.475344592543905,43.2295099414257,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.86727819347038,93.49438095344972,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,34.87482512806747,16.28630499216537,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.26072420433057,46.81467724740095,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.73912012016407,80.0548241840918,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.69173358232473,72.77991210878824,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.98286138115584,52.550903240853835,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,100.6278611781222,116.86169841620156,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.7529937978367,69.43110725226373,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.752017070418425,61.73006199969654,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.30880907799046,73.86005315542764,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.350209654418435,41.65989117660132,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,54.19724667947724,63.94033078126119,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,34.98319364259603,10.324763350606325,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.94301711650033,68.36060265333657,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.11866993349468,26.975585319238533,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.07682819497917,36.895500271026286,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.47728927430626,62.72435657680744,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.83249975860669,53.48854870726054,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,12,100.79434290174049,118.46094695976277,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.35162663893998,73.7768923585634,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,9,72.52772720066078,63.10443474413469,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,13,109.53308406650213,69.56942562175271,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.44952282201331,77.14314920926935,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.322441807176176,69.97150922886614,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,11,90.56691615844167,85.43207941283961,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.45167773964432,50.35017719544635,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.82494880110579,51.118692786630525,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,5,35.02356620353642,23.154298839564337,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.87510880364001,55.238132537685914,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.68256722072765,46.8656515776371,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,14,119.48068351458919,128.18244522433332,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.94397177720644,82.90012549366935,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.99260911456295,70.618607986635,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,10,81.84556963726659,86.74090232287236,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.80564614974219,65.37218999579727,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,62.625025037634856,59.53352781675188,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.836075884601925,30.884169116688312,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,6,44.687649625767754,34.08234859481558,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,8,63.187175988643475,55.22428745586675,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
3,7,53.27204021461876,47.85345941337752,-0.04150042440596735,314.45743572711945,0.025139498602220554,0.981997924298048
