epoch,length,reward,energy,policy_loss,value_loss,kl,entropy
2,8,62.86698368888722,49.834105497466176,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.81975511812965,21.80687211858722,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.93767186260414,40.6036675498557,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,26.074752947835304,10.043702459709264,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,72.63720392609368,77.76605989149057,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,81.88014346163222,84.65001028836056,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.75126036251595,53.71181595108895,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.32306615773221,51.074607799630684,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.194279261915334,61.85482038110193,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.872270516116803,-5.475604480759097,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.56490819875699,40.79370739581027,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.426965936463816,-32.97050591018587,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,52.51059260748299,5.463413959076952,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.526151742964636,43.42327897318387,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.21968600849576,19.739440047712023,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.02940105546816,42.17678181432663,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.991804156660166,59.552584677558855,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.7771506109181,55.12101210034226,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.33007800416049,41.55143864403784,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,14,118.56540798912236,116.43416201766865,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,16,136.92596810201192,120.65349163134057,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.024101642668164,33.728279562972304,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.192961697168585,41.45212569743763,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.24550102712047,17.79876715109046,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.62059975070219,36.53550240268248,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.23768712994718,63.07100573786045,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.553197915229646,30.909675512843048,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.13907016732906,28.714008515482305,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.83813850127661,43.2030865030201,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.83591500276406,68.54625144565287,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.79343510000919,39.871860232789295,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.22672918067909,65.84884893471539,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.90125947715115,35.43521671249038,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,17,146.98321004000806,161.10445984308205,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,72.25511774049832,68.07423544886922,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.503165602553594,19.91252756128573,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,13,109.735104224723,132.13101431812422,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.14952634885865,58.49099951799917,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.31495796765384,35.322142313929675,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,54.038642875597965,60.96860519287056,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.4552592884558,27.073959540002456,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,81.95119924935784,94.47304366624427,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.07371814555886,58.39380983950931,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.43909403470582,41.20790646529619,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.105161100637204,12.166644491630384,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.6923104575188,37.799460817919694,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,54.04468704945065,50.95682367847629,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,11,91.39091057589344,103.26376368680818,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.257332957961076,19.50997550180972,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.30112329841479,30.492008995357487,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.21610782356064,14.559622909091242,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.51444930769322,40.63319450673137,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,11,90.94183167367174,99.14354875627906,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.793449953200266,-11.479467133760053,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,34.93934018876356,-10.114079297682547,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.329198373422535,29.319643200388235,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.93922545555168,35.40366273099822,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,81.78186382993482,91.59381460407006,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.731723199421104,54.34089013636087,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.09503914234646,11.248642665036114,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.240469255611956,37.602198809997745,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,34.893906349335225,21.74949219404239,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,11,91.19206631240186,103.80923786970878,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,81.35438891319232,53.970344159488015,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.97270798208146,5.869143408746199,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.7693069812189,59.60079969318558,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,72.70458710619141,81.71945123535397,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.93564970463837,64.08171934896721,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.382932361685285,25.847118494625818,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.040424603188555,32.154137676920705,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.53547769504358,40.82987324245019,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,14,118.77870727166761,89.67168198017723,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.72462729285271,41.025996353595474,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.474948134042975,40.699029646831065,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,54.03491836407756,23.11117722855282,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.34030545077306,68.76424193417839,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.75288745769831,47.195471695637075,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.73708407176501,32.73497717468899,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.646195623686186,-17.531596677932107,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.413277025404064,73.42249120572217,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,54.18203312160656,39.18199255961649,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.672077608871454,19.117104092665947,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.99929913658382,52.171025684754284,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,54.31592917175611,46.747643008940884,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,11,91.17772390368668,66.55354648243399,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.65457650179413,30.436294764099262,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.42461119287285,30.693386578198762,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.643989593647085,44.62944699232667,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,72.176237208273,76.70768651976066,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.98854536017122,56.471441550247725,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,43.903559905823684,32.256277283987906,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.82347415059838,43.320953715123785,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,11,90.9201141807819,88.89615733405442,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.84864066568021,49.86355931691747,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.771011356375155,57.08277382878665,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,81.3768169730673,78.14435086458337,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.878523292915446,65.1388072248886,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.860186785165915,54.77582397118799,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,81.68609785266074,83.66368888287677,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.26837704910059,47.964648213457174,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.18168800116835,29.14112061629167,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.63095590452301,-5.975924806742274,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.486575361560256,26.951168618684093,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,26.044038373582104,11.016708167981761,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,82.37603305944029,96.95540249352216,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.77094268890877,58.88179001935576,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,81.49449474678597,96.38866247649909,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.32624949149173,31.644589361035088,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.86302860598682,54.98345283478709,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,71.29155492378959,48.56523335777076,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.7290608578582,38.2961854068206,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.08762183446888,70.75546564288351,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.745667124666898,-4.783459721377714,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.86874222311421,56.14187438891668,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,72.36553674820449,49.668520264218785,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.183822895532245,20.567231503051897,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,26.152277300775605,10.642490355822565,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,81.67351945543653,88.35369241753048,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.14954020410005,33.133519582065176,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,12,100.98176037527442,96.4633110459926,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,54.17544656652526,59.27714954667532,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.534718682278584,-29.540317915126533,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.58398862519385,39.594881800395704,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.48272664980488,17.82951062841241,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.28646821244574,30.113559650871892,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.882773486345464,52.49549587550754,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,12,100.7019230270816,106.71791817225778,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.489712278797754,46.898233547629275,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,82.17006539928616,99.7311055581191,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,72.10258300582234,70.46502673325088,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.97538863950829,60.69154760194671,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.451618920336465,20.94995771158048,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.57999969314304,35.80437129747785,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,12,100.90183193313491,97.21651899519416,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.54734599828576,39.44591211953628,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,26.12562043468634,18.088072125028013,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.832880242570944,42.07944553903346,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.22278275308912,14.37709091450293,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,72.1953100876343,69.90029776682137,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,43.9373684222852,33.558839606563495,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,54.051835084138354,23.47427674843443,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,81.73614802227063,70.11228697881592,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.59538201591856,56.5812281146534,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.45435781128256,50.01791585080734,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,72.64444356111325,64.1957297626168,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.970877762734396,49.15064962815891,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.66458775542025,56.24842790342899,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.33532497697832,5.28065524415285,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,26.140138597517925,6.758227777164958,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.474329590810356,68.4449268183559,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.78490122133751,-9.799858691975285,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.43282986160704,20.124421339447686,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,43.98192414172376,35.38801399396595,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.70240584596637,45.81913809299407,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.810700552764345,30.574489185395855,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.49520868158461,56.106434412946356,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,11,91.27558554900207,71.27996587537334,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.23956877793603,55.626197639315095,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.178514567652854,37.49680787862238,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,34.891137091017534,16.03423223471586,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.975202744311268,-2.8703443783926925,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.54471041413622,43.93846536146304,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.64156380350554,34.78033505451928,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.60967257593855,26.558366632165672,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.49074178147164,-19.429096862518755,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,82.09441498783826,61.42033342844383,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,61.51142313450062,12.996142506980512,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.47225495048124,48.669444810989226,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.69577403792745,41.52880399780007,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.992734934935434,47.95928725301594,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.182247178564644,19.247750200839654,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.540648916243235,32.85333166075341,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.394198243020995,52.79908781014814,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,15,128.334967091348,144.652056908714,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,34.9548605065718,7.5687379772445595,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,18,155.96078687505425,147.63743275188153,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.23526093625007,15.775562958404002,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.62717450501128,21.31674379802568,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,52.11990679565206,-4.273435911975994,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.31019515629126,67.56777033918102,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.998805559979836,1.6221719911637589,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.8327853642756,39.1145743203852,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,26.2974772414231,17.959850727103984,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.85718268503087,32.46070305984386,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.609318812492994,43.14629204278348,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.99692486162953,36.446963295692115,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.53678979894094,69.11779783484337,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.93122288430254,44.69313508385319,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.805629906005954,47.95758385996094,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,72.25477914271751,41.26917731303042,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,11,90.65582842574769,79.22862839634985,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,34.88491647686328,15.612593320527267,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,34.86404191935597,-7.481542224876655,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.933952365167954,60.09755714608958,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.052183167317445,17.491956303682503,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,34.78838716990671,2.4717616126512763,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.47849008454534,31.718439027285015,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.39456399124654,45.45336106362723,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,12,100.12356445843447,95.95181198330017,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.753219530107337,-3.3034583247911424,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.61380501163253,58.08644047811857,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.45849663556137,50.37945404644397,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.501617600424204,27.3677531546927,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,61.86980378030016,20.66112691940942,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.90364823181912,-9.496164124804187,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,54.02566545645125,52.934232403136235,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,72.03955956112718,69.4233828894928,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.809088238577054,58.68981810131251,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.742878226121,49.028972861944986,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.688788401846764,8.138185969523768,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.07325541403995,-9.323616318491894,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,72.36484254699515,74.90076621221857,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.912882026867454,-9.60005373052182,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.443925939053024,40.94007586418165,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.71195777598245,40.50313238230867,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,81.51701779355281,81.45292409194337,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,25.792847801379164,0.9184700080418509,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,34.876011163145115,9.472711663917016,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.67107295746683,34.985191410062484,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.37444311382766,40.081917151287755,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.374955486345286,69.1039644332253,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.40497623909151,58.395340411716205,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.5648595520025,50.65301048154062,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.98806457491746,31.223648014842727,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.19116643062211,36.971709613912104,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.6357732231521,41.43540498157798,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,62.792547031044535,55.471735657192085,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,54.15032404742886,40.31147426320591,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,10,81.8256901679952,96.7000185948192,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,34.87078149928536,-10.180050897032096,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,4,26.233661697558336,10.453488222591794,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.591764856377345,38.69118623356713,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.68232311497398,70.97558202606825,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.16463367121892,26.085598606351322,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,13,109.86515759741735,127.0841612972221,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,9,72.76885156837947,67.5465678566944,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.34096280755615,38.90988136556393,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,54.082832332891186,62.69715713288063,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,54.033136171311334,54.0581666161261,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,8,63.301677884366285,64.607115114656,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.4405959272512,22.58943653216516,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,14,119.61094769885963,126.37725294835484,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.3526585915969,-0.7015895072150684,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.70035580858612,49.463585807626465,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,6,44.549209684704564,22.039127313268228,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.806013509875825,24.89193371892646,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,54.244834204866976,43.495340452683465,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,7,53.737370749584514,27.03632469109597,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
2,5,35.06753809740321,9.990389841035977,-0.04468496112240246,184.2523568749428,0.027873473915678914,1.1629307964816689
